Run ID,Name,Source Type,Source Name,User,Status,feature_1,feature_2,feature_3,scores,scores_indoor,scores_indoor_mean,scores_indoor_se,scores_mean,scores_outdoor,scores_outdoor_mean,scores_outdoor_se,scores_se,score_in_test
1ede66251e814c12b73de99627a57915,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,range,conteo,"[0.84313725 0.89130435 0.71428571 0.9047619  0.97560976 0.88
 0.93478261 0.91489362 0.79166667 0.93333333 0.93617021 0.88636364
 0.80701754 0.93023256 0.95555556 0.93478261 0.92       0.86
 0.7826087  0.93181818 0.97674419 0.7755102  0.81818182 0.95454545
 0.91111111]","[0.83333333 0.59090909 0.57142857 0.83333333 0.72222222 0.57894737
 0.73913043 0.7        0.85       0.86666667 0.45       0.77777778
 0.7        0.75       0.95652174 0.65       0.83333333 0.625
 0.77272727 0.66666667 0.77777778 0.8125     0.63157895 0.68181818
 0.72727273]",0.7239578177987789,0.022738055020010816,0.8865766788162811,"[0.97058824 0.93333333 0.89285714 0.95833333 1.         0.9
 0.96       1.         0.93103448 0.96551724 0.92592593 0.90322581
 0.95652174 1.         0.90322581 1.         0.875      0.96551724
 0.92       0.9        0.96428571 0.96428571 0.93333333 0.89285714
 0.96      ]",0.9430336877222664,0.007565097285808854,0.013966395853521224,0.9
658719221dd54dda967588573afe0057,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,dis2,kur,"[0.7254902  0.82608696 0.73214286 0.85714286 0.97560976 0.8
 0.91304348 0.78723404 0.77083333 0.93333333 0.85106383 0.79545455
 0.75438596 0.81395349 0.95555556 0.84782609 0.86       0.82
 0.82608696 0.77272727 0.88372093 0.81632653 0.70909091 0.77272727
 0.86666667]","[0.72222222 0.68181818 0.61904762 0.83333333 0.66666667 0.57894737
 0.7826087  0.65       0.7        0.8        0.6        0.66666667
 0.65       0.75       0.7826087  0.65       0.44444444 0.625
 0.68181818 0.71428571 0.77777778 0.75       0.52631579 0.81818182
 0.68181818]",0.6861424542911958,0.018500470607463376,0.8266601128032427,"[0.88235294 0.96666667 1.         0.95833333 1.         0.86666667
 0.96       0.96153846 0.96551724 0.96551724 0.88888889 1.
 0.91304348 1.         0.90322581 1.         0.91666667 0.93103448
 0.84       0.96666667 1.         0.96428571 0.93333333 0.89285714
 0.92      ]",0.9438637892923896,0.009347467811396046,0.013921405883415491,0.8666666666666667
8a7ab87afb08414dae99230275e17a8b,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,dis2,skew,"[0.8627451  0.89130435 0.78571429 0.92857143 0.95121951 0.88
 0.91304348 0.85106383 0.8125     0.91111111 0.89361702 0.86363636
 0.71929825 0.90697674 0.95555556 0.86956522 0.88       0.96
 0.76086957 0.84090909 0.90697674 0.85714286 0.81818182 0.90909091
 0.88888889]","[0.83333333 0.63636364 0.52380952 0.77777778 0.88888889 0.63157895
 0.73913043 0.8        0.7        0.66666667 0.7        0.66666667
 0.7        0.9375     0.73913043 0.45       0.94444444 0.8125
 0.86363636 0.80952381 0.88888889 0.8125     0.57894737 0.86363636
 0.90909091]",0.7549605783232785,0.02590434452933859,0.8727192845112903,"[0.94117647 0.96666667 0.92857143 0.91666667 0.91304348 0.9
 0.96       0.92307692 0.93103448 1.         0.92592593 0.96774194
 0.86956522 1.         0.90322581 1.         0.91666667 0.89655172
 0.88       1.         0.96428571 0.96428571 0.9        0.89285714
 1.        ]",0.9384536785630118,0.008239794862324951,0.011819156346469097,0.9
0facc7c342214e3689bf9b49484ede92,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,dis2,conteo,"[0.80392157 0.82608696 0.73214286 0.92857143 0.97560976 0.88
 0.89130435 0.74468085 0.83333333 0.88888889 0.87234043 0.77272727
 0.78947368 0.86046512 0.86666667 0.86956522 0.84       0.86
 0.7826087  0.86363636 0.93023256 0.83673469 0.74545455 0.90909091
 0.77777778]","[0.72222222 0.72727273 0.57142857 0.77777778 0.61111111 0.57894737
 0.69565217 0.7        0.7        0.93333333 0.5        0.66666667
 0.75       0.8125     0.86956522 0.8        0.77777778 0.6875
 0.81818182 0.66666667 0.72222222 0.6875     0.52631579 0.86363636
 0.72727273]",0.7157420213907628,0.021184940342671484,0.8432525565803516,"[0.91176471 0.96666667 0.89285714 0.95833333 1.         0.86666667
 0.96       1.         0.93103448 0.96551724 0.92592593 0.90322581
 0.95652174 1.         0.87096774 1.         0.91666667 0.96551724
 0.88       0.93333333 0.96428571 0.96428571 0.96666667 0.89285714
 0.92      ]",0.940523757298484,0.008257455690800265,0.012580987165944593,0.85
aa0c99cb56ee4e51bb49f16a76d4737b,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,dis1,kur,"[0.80392157 0.82608696 0.78571429 0.9047619  0.97560976 0.86
 0.93478261 0.80851064 0.77083333 0.91111111 0.82978723 0.86363636
 0.73684211 0.86046512 0.95555556 0.82608696 0.84       0.82
 0.84782609 0.79545455 0.93023256 0.81632653 0.69090909 0.86363636
 0.86666667]","[0.77777778 0.72727273 0.57142857 0.83333333 0.72222222 0.52631579
 0.82608696 0.65       0.75       0.8        0.7        0.72222222
 0.7        0.75       0.73913043 0.6        0.72222222 0.625
 0.81818182 0.85714286 0.72222222 0.875      0.52631579 0.81818182
 0.63636364]",0.7198568159529257,0.01963875525026024,0.8449902934733727,"[0.91176471 0.96666667 0.92857143 0.95833333 1.         0.9
 0.96       1.         0.96551724 0.96551724 0.92592593 1.
 0.91304348 1.         0.90322581 1.         0.91666667 0.96551724
 0.92       0.96666667 1.         0.96428571 0.93333333 0.92857143
 0.92      ]",0.9525442751501572,0.0069151967009265375,0.013325141058939342,0.85
d1a7589350db473bb7c387e1dac2a919,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,dis1,skew,"[0.8627451  0.86956522 0.78571429 0.9047619  0.97560976 0.86
 0.91304348 0.85106383 0.77083333 0.93333333 0.85106383 0.88636364
 0.75438596 0.90697674 0.95555556 0.89130435 0.88       0.94
 0.80434783 0.81818182 0.90697674 0.89795918 0.81818182 0.90909091
 0.84444444]","[0.77777778 0.77272727 0.61904762 0.77777778 0.88888889 0.47368421
 0.7826087  0.9        0.75       0.8        0.75       0.72222222
 0.7        0.9375     0.73913043 0.5        0.94444444 0.75
 0.86363636 0.76190476 0.94444444 0.9375     0.52631579 0.77272727
 0.86363636]",0.7702389735867997,0.026426331266459047,0.8716601223678139,"[0.94117647 0.96666667 0.92857143 0.95833333 0.91304348 0.9
 0.96       0.92307692 0.93103448 1.         0.92592593 0.96774194
 0.86956522 1.         0.90322581 1.         0.91666667 0.89655172
 0.88       0.96666667 0.92857143 0.96428571 0.96666667 0.92857143
 1.        ]",0.9414536785630118,0.007550535115715512,0.01138352394038079,0.9166666666666666
2a92c5bfb880441e9ca65e30ea99cba2,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,dis1,conteo,"[0.84313725 0.80434783 0.78571429 0.88095238 0.92682927 0.88
 0.84782609 0.76595745 0.75       0.84444444 0.82978723 0.86363636
 0.77192982 0.86046512 0.86666667 0.73913043 0.86       0.9
 0.73913043 0.88636364 0.95348837 0.85714286 0.76363636 0.88636364
 0.82222222]","[0.72222222 0.81818182 0.61904762 0.83333333 0.61111111 0.52631579
 0.73913043 0.65       0.75       0.86666667 0.45       0.83333333
 0.65       0.875      0.7826087  0.85       0.61111111 0.625
 0.86363636 0.71428571 0.66666667 0.6875     0.63157895 0.68181818
 0.72727273]",0.7114328294385502,0.022291920636639966,0.8371668862692303,"[0.91176471 0.96666667 0.89285714 0.95833333 1.         0.86666667
 0.96       1.         0.93103448 0.93103448 0.92592593 0.90322581
 0.95652174 1.         0.87096774 1.         0.91666667 0.96551724
 0.88       0.93333333 0.96428571 0.96428571 0.96666667 0.89285714
 0.92      ]",0.9391444469536565,0.008198491156957732,0.011754632323232908,0.8166666666666667
d3007a6159474f27a0e47c3e7fd97b31,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,std,kur,"[0.76470588 0.80434783 0.69642857 0.9047619  0.97560976 0.86
 0.86956522 0.80851064 0.77083333 0.88888889 0.82978723 0.84090909
 0.73684211 0.81395349 0.95555556 0.80434783 0.84       0.8
 0.82608696 0.75       0.93023256 0.83673469 0.8        0.88636364
 0.88888889]","[0.66666667 0.72727273 0.47619048 0.88888889 0.66666667 0.52631579
 0.69565217 0.65       0.8        0.8        0.65       0.72222222
 0.7        0.75       0.73913043 0.6        0.66666667 0.625
 0.81818182 0.76190476 0.77777778 0.8125     0.63157895 0.77272727
 0.68181818]",0.7042864589008754,0.01877625642763942,0.8353341621064037,"[0.88235294 0.96666667 1.         0.95833333 1.         0.86666667
 0.96       0.96153846 0.96551724 0.96551724 0.92592593 0.93548387
 0.91304348 1.         0.87096774 1.         0.91666667 0.93103448
 0.92       0.93333333 1.         0.96428571 0.9        0.89285714
 0.92      ]",0.9420076363652689,0.008307193551753677,0.013494928177412949,0.9333333333333333
5f1e0552e40a4a8f994660e55b815043,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,std,skew,"[0.8627451  0.86956522 0.82142857 0.85714286 0.95121951 0.84
 0.89130435 0.85106383 0.77083333 0.95555556 0.82978723 0.86363636
 0.70175439 0.90697674 0.95555556 0.86956522 0.88       0.94
 0.82608696 0.79545455 0.90697674 0.91836735 0.8        0.88636364
 0.86666667]","[0.77777778 0.59090909 0.52380952 0.88888889 0.88888889 0.52631579
 0.69565217 0.9        0.8        0.8        0.7        0.72222222
 0.65       0.875      0.69565217 0.45       0.77777778 0.75
 0.86363636 0.66666667 0.88888889 0.8125     0.52631579 0.81818182
 0.81818182]",0.7362906261041272,0.026350889405256206,0.8647219887842971,"[0.94117647 0.96666667 0.92857143 0.91666667 0.95652174 0.9
 0.96       0.88461538 0.93103448 1.         0.92592593 0.87096774
 0.91304348 1.         0.87096774 1.         0.91666667 0.89655172
 0.84       0.96666667 0.92857143 0.96428571 0.86666667 0.82142857
 1.        ]",0.9266798066191538,0.010043985252649348,0.012066899057252983,0.8833333333333333
df9f758c4a8542dfbbb609628e98d12b,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,std,conteo,"[0.78431373 0.84782609 0.76785714 0.95238095 0.95121951 0.88
 0.84782609 0.85106383 0.8125     0.93333333 0.93617021 0.81818182
 0.80701754 0.93023256 0.97777778 0.89130435 0.9        0.92
 0.7826087  0.95454545 0.97674419 0.87755102 0.8        0.93181818
 0.93333333]","[0.72222222 0.77272727 0.66666667 0.83333333 0.66666667 0.52631579
 0.73913043 0.65       0.8        0.86666667 0.45       0.72222222
 0.65       0.875      0.86956522 0.8        0.5        0.5625
 0.81818182 0.80952381 0.77777778 0.75       0.57894737 0.72727273
 0.77272727]",0.7162978906422842,0.0238080432261399,0.8826242320124666,"[0.94117647 0.93333333 0.89285714 0.95833333 0.91304348 0.9
 0.96       0.96153846 0.93103448 0.93103448 0.92592593 0.90322581
 0.95652174 1.         0.83870968 1.         0.91666667 0.96551724
 0.84       0.9        0.96428571 0.96428571 0.96666667 0.89285714
 0.96      ]",0.9326805392198864,0.008287358899551265,0.013230706919223867,0.9
dc561ca6cacd4a56a81141fd94ef9bb8,,LOCAL,full_dataset.py,localadmin,FINISHED,median,q3q1_ran,kur,"[0.76470588 0.7826087  0.75       0.83333333 0.95121951 0.84
 0.93478261 0.78723404 0.79166667 0.88888889 0.82978723 0.79545455
 0.71929825 0.8372093  0.97777778 0.82608696 0.88       0.82
 0.84782609 0.79545455 0.86046512 0.75510204 0.78181818 0.79545455
 0.8       ]","[0.77777778 0.77272727 0.52380952 0.83333333 0.61111111 0.63157895
 0.65217391 0.65       0.65       0.73333333 0.7        0.66666667
 0.6        0.75       0.86956522 0.65       0.83333333 0.625
 0.86363636 0.76190476 0.77777778 0.875      0.36842105 0.68181818
 0.77272727]",0.7052678336156597,0.023507480943533436,0.8258469683541356,"[0.94117647 0.96666667 0.92857143 0.91666667 1.         0.9
 0.96       0.96153846 0.93103448 0.93103448 0.88888889 0.96774194
 0.95652174 1.         0.96774194 1.         0.83333333 0.89655172
 0.88       1.         0.96428571 0.96428571 0.93333333 0.89285714
 1.        ]",0.9432892048307573,0.008801354604350256,0.012612609165393996,0.85
67086108e69240df9c77d70faa814247,,LOCAL,full_dataset.py,localadmin,FINISHED,median,q3q1_ran,skew,"[0.88235294 0.91304348 0.78571429 0.95238095 0.95121951 0.9
 0.93478261 0.78723404 0.75       0.95555556 0.87234043 0.84090909
 0.78947368 0.90697674 1.         0.80434783 0.82       0.94
 0.89130435 0.81818182 0.88372093 0.87755102 0.83636364 0.90909091
 0.91111111]","[0.77777778 0.86363636 0.66666667 0.83333333 0.72222222 0.78947368
 0.82608696 0.95       0.8        0.73333333 0.75       0.77777778
 0.8        0.875      0.60869565 0.55       0.88888889 0.8125
 0.86363636 0.76190476 0.72222222 0.8125     0.52631579 0.72727273
 0.95454545]",0.7757515990239102,0.021372668354637518,0.8765461968268369,"[0.91176471 0.96666667 0.92857143 0.875      1.         0.9
 0.96       0.96153846 0.93103448 0.96551724 0.85185185 0.90322581
 0.91304348 1.         0.93548387 1.         0.83333333 0.89655172
 0.88       1.         0.96428571 0.96428571 0.93333333 0.85714286
 1.        ]",0.9333052268339119,0.010063401562454477,0.01291870197602051,0.85
67bdab64db92486885b764da81f6e1c8,,LOCAL,full_dataset.py,localadmin,FINISHED,median,q3q1_ran,conteo,"[0.76470588 0.76086957 0.78571429 0.83333333 0.92682927 0.8
 0.89130435 0.80851064 0.75       0.88888889 0.82978723 0.81818182
 0.80701754 0.86046512 0.93333333 0.80434783 0.88       0.84
 0.82608696 0.79545455 0.86046512 0.85714286 0.78181818 0.86363636
 0.86666667]","[0.61111111 0.81818182 0.66666667 0.83333333 0.72222222 0.63157895
 0.73913043 0.85       0.7        0.8        0.65       0.72222222
 0.75       0.875      0.82608696 0.65       0.66666667 0.5625
 0.81818182 0.71428571 0.83333333 0.875      0.63157895 0.72727273
 0.77272727]",0.737883207689844,0.017884234083120135,0.8333823907690515,"[0.94117647 0.96666667 0.89285714 0.91666667 1.         0.9
 0.96       1.         0.89655172 0.96551724 0.88888889 0.96774194
 0.91304348 1.         0.93548387 1.         0.875      0.96551724
 0.88       1.         0.96428571 0.96428571 0.96666667 0.89285714
 0.96      ]",0.944528262614875,0.008428516430113548,0.009856911520724546,0.8666666666666667
1fdbbd9d48c64d20b29a41be21844cf5,,LOCAL,full_dataset.py,localadmin,FINISHED,median,range,kur,"[0.74509804 0.89130435 0.78571429 0.88095238 0.97560976 0.82
 0.91304348 0.82978723 0.75       0.88888889 0.80851064 0.88636364
 0.77192982 0.88372093 0.95555556 0.82608696 0.94       0.8
 0.86956522 0.79545455 1.         0.85714286 0.81818182 0.86363636
 0.84444444]","[0.72222222 0.77272727 0.57142857 0.77777778 0.55555556 0.63157895
 0.73913043 0.75       0.65       0.73333333 0.65       0.61111111
 0.6        0.75       0.73913043 0.6        0.72222222 0.75
 0.86363636 0.76190476 0.66666667 0.875      0.63157895 0.72727273
 0.77272727]",0.7050001849155167,0.016902262827423013,0.8560396479512964,"[0.94117647 0.93333333 0.89285714 0.875      1.         0.83333333
 0.96       1.         0.93103448 0.96551724 0.88888889 0.93548387
 0.95652174 1.         0.93548387 1.         0.875      0.89655172
 0.88       1.         0.96428571 0.96428571 0.9        0.85714286
 1.        ]",0.9354358553622799,0.010195222329223003,0.013490132936092825,0.7833333333333333
c54c4ea4d8504d9a9b49b8ce6d9a1b47,,LOCAL,full_dataset.py,localadmin,FINISHED,median,range,skew,"[0.84313725 0.86956522 0.83928571 0.92857143 0.95121951 0.88
 0.89130435 0.82978723 0.77083333 0.91111111 0.85106383 0.93181818
 0.80701754 0.90697674 0.86666667 0.86956522 0.94       0.94
 0.80434783 0.79545455 0.93023256 0.81632653 0.81818182 0.86363636
 0.88888889]","[0.77777778 0.63636364 0.66666667 0.83333333 0.77777778 0.68421053
 0.82608696 0.9        0.7        0.66666667 0.6        0.66666667
 0.8        0.875      0.69565217 0.7        0.88888889 0.875
 0.86363636 0.76190476 0.72222222 0.8125     0.57894737 0.77272727
 0.90909091]",0.7596447987557827,0.01952938799016473,0.869799674734722,"[0.94117647 0.96666667 0.89285714 0.91666667 1.         0.9
 0.92       0.96153846 0.93103448 1.         0.88888889 0.93548387
 0.91304348 1.         0.93548387 1.         0.875      0.89655172
 0.92       0.96666667 0.96428571 0.96428571 0.9        0.85714286
 1.        ]",0.9378709070671968,0.008578937468879487,0.010341691945440238,0.8333333333333334
47d228807f5f40ee9d1a4a00bbf8911b,,LOCAL,full_dataset.py,localadmin,FINISHED,median,range,conteo,"[0.76470588 0.91304348 0.82142857 0.9047619  0.97560976 0.82
 0.91304348 0.89361702 0.75       0.88888889 0.87234043 0.79545455
 0.85964912 0.93023256 0.95555556 0.86956522 0.92       0.88
 0.7826087  0.93181818 0.97674419 0.79591837 0.81818182 0.95454545
 0.86666667]","[0.72222222 0.63636364 0.57142857 0.88888889 0.61111111 0.63157895
 0.69565217 0.8        0.7        0.8        0.5        0.72222222
 0.75       0.9375     0.73913043 0.6        0.83333333 0.5625
 0.77272727 0.76190476 0.77777778 0.75       0.63157895 0.63636364
 0.72727273]",0.7103822666019463,0.02087345977688233,0.8741751910586327,"[0.94117647 0.96666667 0.89285714 0.875      1.         0.9
 0.96       1.         0.93103448 1.         0.92592593 0.96774194
 0.95652174 1.         0.93548387 1.         0.875      0.93103448
 0.92       0.96666667 0.96428571 0.96428571 0.93333333 0.89285714
 1.        ]",0.9479948515426332,0.008100043013824705,0.013184266397140713,0.9166666666666666
81df7a74ae7648cdaf493888977c2874,,LOCAL,full_dataset.py,localadmin,FINISHED,median,dis2,kur,"[0.78431373 0.80434783 0.71428571 0.9047619  0.95121951 0.84
 0.91304348 0.72340426 0.75       0.93333333 0.87234043 0.75
 0.75438596 0.86046512 0.93333333 0.86956522 0.88       0.8
 0.84782609 0.79545455 0.79069767 0.7755102  0.76363636 0.84090909
 0.84444444]","[0.66666667 0.81818182 0.57142857 0.83333333 0.55555556 0.52631579
 0.7826087  0.7        0.65       0.73333333 0.7        0.61111111
 0.55       0.75       0.69565217 0.55       0.72222222 0.625
 0.81818182 0.76190476 0.66666667 0.75       0.36842105 0.68181818
 0.86363636]",0.6780815246284354,0.023052220389208778,0.8278911286832941,"[0.91176471 0.93333333 0.96428571 0.95833333 1.         0.8
 0.96       0.96153846 0.96551724 0.96551724 0.88888889 0.93548387
 0.91304348 1.         0.90322581 1.         0.875      0.89655172
 0.88       1.         1.         0.96428571 0.9        0.89285714
 0.96      ]",0.9371850662792687,0.010047585580741472,0.013722384203399371,0.8166666666666667
bd7bfee524f54630856ba94e07724e94,,LOCAL,full_dataset.py,localadmin,FINISHED,median,dis2,skew,"[0.84313725 0.91304348 0.78571429 0.95238095 0.97560976 0.82
 0.91304348 0.82978723 0.77083333 0.95555556 0.87234043 0.93181818
 0.75438596 0.90697674 0.97777778 0.89130435 0.92       0.94
 0.7826087  0.81818182 0.90697674 0.79591837 0.81818182 0.90909091
 0.91111111]","[0.77777778 0.86363636 0.80952381 0.88888889 0.72222222 0.68421053
 0.69565217 0.9        0.75       0.73333333 0.7        0.66666667
 0.65       0.8125     0.73913043 0.5        0.88888889 0.75
 0.81818182 0.85714286 0.77777778 0.75       0.57894737 0.81818182
 0.95454545]",0.7634883272080069,0.02084492398078421,0.8758311293740418,"[0.88235294 0.93333333 0.96428571 0.875      1.         0.9
 0.96       0.96153846 0.96551724 0.96551724 0.88888889 0.90322581
 0.95652174 1.         0.90322581 1.         0.875      0.89655172
 0.88       1.         0.96428571 0.96428571 0.9        0.85714286
 0.96      ]",0.9342669273546947,0.009208196715003015,0.013601707086072298,0.9
6801eaa65da94c778f1ee34d26d0cd74,,LOCAL,full_dataset.py,localadmin,FINISHED,median,dis2,conteo,"[0.78431373 0.7826087  0.75       0.92857143 0.92682927 0.82
 0.84782609 0.70212766 0.72916667 0.86666667 0.85106383 0.72727273
 0.80701754 0.90697674 0.88888889 0.69565217 0.84       0.84
 0.76086957 0.86363636 0.90697674 0.81632653 0.8        0.84090909
 0.84444444]","[0.66666667 0.68181818 0.52380952 0.83333333 0.66666667 0.52631579
 0.69565217 0.75       0.65       0.73333333 0.5        0.66666667
 0.75       0.8125     0.73913043 0.7        0.66666667 0.5
 0.81818182 0.71428571 0.77777778 0.6875     0.63157895 0.72727273
 0.72727273]",0.6858571659715824,0.01862456941952582,0.8211257937913591,"[0.91176471 0.96666667 0.89285714 0.91666667 1.         0.9
 0.96       0.96153846 0.89655172 1.         0.92592593 0.96774194
 0.95652174 1.         0.90322581 1.         0.91666667 0.89655172
 0.84       1.         0.96428571 0.96428571 0.96666667 0.89285714
 0.96      ]",0.9424309761456361,0.008757616305451126,0.013450861916064708,0.8666666666666667
74fa488a03884ab5a111114ab91965a7,,LOCAL,full_dataset.py,localadmin,FINISHED,median,dis1,kur,"[0.80392157 0.84782609 0.75       0.9047619  0.95121951 0.88
 0.91304348 0.72340426 0.75       0.91111111 0.78723404 0.81818182
 0.75438596 0.90697674 0.97777778 0.82608696 0.88       0.76
 0.84782609 0.77272727 0.88372093 0.7755102  0.83636364 0.84090909
 0.88888889]","[0.72222222 0.77272727 0.52380952 0.88888889 0.61111111 0.57894737
 0.7826087  0.75       0.7        0.66666667 0.7        0.66666667
 0.6        0.6875     0.7826087  0.6        0.72222222 0.625
 0.81818182 0.71428571 0.72222222 0.8125     0.36842105 0.68181818
 0.81818182]",0.6926636056544523,0.02198194331921237,0.8396750932609833,"[0.88235294 0.93333333 0.89285714 0.875      1.         0.86666667
 0.96       0.96153846 0.96551724 0.96551724 0.88888889 0.96774194
 0.95652174 1.         0.90322581 1.         0.875      0.89655172
 0.92       0.96666667 1.         0.96428571 0.9        0.92857143
 0.96      ]",0.93720947727789,0.008804912028247906,0.013845851539176552,0.8166666666666667
06a7c94a32f9465999d7c6574a501246,,LOCAL,full_dataset.py,localadmin,FINISHED,median,dis1,skew,"[0.8627451  0.91304348 0.82142857 0.95238095 0.97560976 0.9
 0.91304348 0.85106383 0.8125     0.93333333 0.85106383 0.90909091
 0.70175439 0.90697674 0.97777778 0.89130435 0.92       0.92
 0.80434783 0.81818182 0.93023256 0.79591837 0.81818182 0.93181818
 0.91111111]","[0.77777778 0.81818182 0.71428571 0.94444444 0.72222222 0.63157895
 0.73913043 0.85       0.8        0.66666667 0.7        0.77777778
 0.65       0.8125     0.65217391 0.55       0.88888889 0.75
 0.81818182 0.80952381 0.83333333 0.75       0.47368421 0.81818182
 0.90909091]",0.7543049801711129,0.021828202024997124,0.8809163269235174,"[0.88235294 0.96666667 0.92857143 0.91666667 1.         0.9
 0.96       0.96153846 0.93103448 1.         0.88888889 0.90322581
 0.95652174 1.         0.90322581 1.         0.875      0.89655172
 0.88       1.         0.96428571 0.96428571 0.93333333 0.89285714
 0.96      ]",0.9386002606880279,0.00859785722957583,0.013076232313451184,0.8666666666666667
99daf13418b448268f81008e4f2e7c72,,LOCAL,full_dataset.py,localadmin,FINISHED,median,dis1,conteo,"[0.78431373 0.82608696 0.82142857 0.9047619  0.92682927 0.84
 0.84782609 0.76595745 0.75       0.91111111 0.78723404 0.81818182
 0.80701754 0.81395349 0.91111111 0.65217391 0.86       0.84
 0.76086957 0.86363636 0.95348837 0.83673469 0.8        0.86363636
 0.84444444]","[0.77777778 0.81818182 0.57142857 0.88888889 0.66666667 0.63157895
 0.82608696 0.7        0.8        0.73333333 0.55       0.77777778
 0.7        0.875      0.73913043 0.75       0.83333333 0.5
 0.86363636 0.66666667 0.72222222 0.6875     0.68421053 0.72727273
 0.81818182]",0.7323549932142609,0.02013859658943008,0.8316318716559087,"[0.91176471 0.96666667 0.89285714 0.91666667 1.         0.9
 0.96       0.96153846 0.89655172 1.         0.92592593 0.96774194
 0.95652174 1.         0.90322581 1.         0.91666667 0.89655172
 0.88       1.         0.96428571 0.96428571 0.96666667 0.89285714
 0.92      ]",0.9424309761456361,0.008125833907165267,0.012908236049908187,0.8333333333333334
86745582182c40b38ac5f259dd6ef443,,LOCAL,full_dataset.py,localadmin,FINISHED,median,std,kur,"[0.76470588 0.80434783 0.71428571 0.88095238 0.97560976 0.92
 0.89130435 0.82978723 0.72916667 0.88888889 0.82978723 0.86363636
 0.75438596 0.88372093 0.97777778 0.82608696 0.86       0.8
 0.80434783 0.79545455 0.95348837 0.79591837 0.83636364 0.81818182
 0.91111111]","[0.61111111 0.81818182 0.52380952 0.83333333 0.55555556 0.52631579
 0.73913043 0.75       0.7        0.73333333 0.7        0.66666667
 0.6        0.6875     0.69565217 0.55       0.66666667 0.5625
 0.72727273 0.71428571 0.72222222 0.6875     0.47368421 0.68181818
 0.86363636]",0.6716070330635548,0.02001814133497768,0.8443723840384421,"[0.91176471 0.93333333 0.96428571 0.95833333 1.         0.86666667
 0.96       0.96153846 0.96551724 0.96551724 0.92592593 0.93548387
 0.95652174 1.         0.93548387 1.         0.875      0.89655172
 0.92       1.         1.         0.96428571 0.93333333 0.92857143
 0.96      ]",0.9487245722047494,0.007483093742261307,0.014192068398141444,0.8166666666666667
ae6c55f858fb43058c21b466e981a4e6,,LOCAL,full_dataset.py,localadmin,FINISHED,median,std,skew,"[0.8627451  0.89130435 0.82142857 0.88095238 0.95121951 0.84
 0.91304348 0.85106383 0.77083333 0.93333333 0.80851064 0.90909091
 0.84210526 0.90697674 0.97777778 0.86956522 0.92       0.92
 0.80434783 0.81818182 0.95348837 0.79591837 0.81818182 0.88636364
 0.88888889]","[0.77777778 0.86363636 0.66666667 0.88888889 0.72222222 0.63157895
 0.73913043 0.9        0.75       0.66666667 0.65       0.66666667
 0.7        0.8125     0.73913043 0.55       0.94444444 0.8125
 0.77272727 0.71428571 0.77777778 0.875      0.47368421 0.72727273
 0.90909091]",0.7492659250233621,0.022723442616034203,0.8734128464880413,"[0.94117647 0.93333333 0.96428571 0.91666667 1.         0.9
 0.96       0.96153846 0.96551724 0.96551724 0.88888889 0.90322581
 0.95652174 1.         0.90322581 1.         0.875      0.89655172
 0.88       1.         0.96428571 0.96428571 0.93333333 0.85714286
 1.        ]",0.9412198685311653,0.008784562471965743,0.011036425527708251,0.8833333333333333
437c6e391ca14dc985963af4a27da2cb,,LOCAL,full_dataset.py,localadmin,FINISHED,median,std,conteo,"[0.80392157 0.86956522 0.80357143 0.95238095 0.95121951 0.86
 0.86956522 0.87234043 0.8125     0.84444444 0.91489362 0.79545455
 0.80701754 0.93023256 0.93333333 0.91304348 0.9        0.82
 0.76086957 0.95454545 0.97674419 0.83673469 0.83636364 0.90909091
 0.88888889]","[0.61111111 0.86363636 0.71428571 0.88888889 0.77777778 0.57894737
 0.73913043 0.75       0.75       0.8        0.65       0.66666667
 0.65       0.875      0.7826087  0.7        0.61111111 0.5625
 0.81818182 0.66666667 0.72222222 0.875      0.57894737 0.72727273
 0.86363636]",0.7289436519493728,0.02023162541116683,0.872668847065339,"[0.88235294 0.96666667 0.89285714 0.91666667 1.         0.9
 0.96       0.96153846 0.89655172 1.         0.92592593 0.96774194
 0.95652174 1.         0.90322581 1.         0.875      0.93103448
 0.88       0.96666667 0.96428571 0.96428571 0.96666667 0.89285714
 1.        ]",0.9428338159022283,0.008590181446590094,0.011906238878275568,0.8333333333333334
